nfilter,t1,t2,t3,t4,t5,label_mad
323,15.11,13.226,2.645,0.601,13.997
290,14.628,12.024,2.415,0.45,9.207
217,12.344,8.496,1.794,0.31,3.396
190,11.462,8.456,1.583,0.201,0.962
146,10.28,6.362,1.273,0.24,0.391
163,10.571,6.994,1.422,0.26,0.371
160,10.5,7.024,1.333,0.26,0.341
160,10.27,6.994,1.343,0.29,0.17
19,0.721,0.892,0.27,0.151,0.861
429,17.213,19.979,3.537,1.393,17.253
393,17.524,18.446,3.266,1.724,16.502
317,15.791,14.789,2.575,0.972,7.304
320,15.4,15.47,2.555,0.881,2.415
274,14.659,12.785,2.254,0.941,0.902
268,14.789,12.685,2.144,0.762,0.611
249,14.388,11.663,2.004,0.701,0.451
223,12.785,10.821,1.844,0.771,0.35
144,8.727,6.783,1.292,0.722,0.16
30,0.932,1.814,0.331,0.14,1.192
486,19.498,22.504,4.108,1.433,18.596
458,26.581,21.572,3.847,1.774,12.414
390,18.065,18.426,3.217,1.132,5.932
398,18.255,18.737,3.276,1.583,3.857
353,16.833,16.091,2.976,1.263,2.375
333,15.951,15.19,2.665,1.402,1.393
357,17.483,16.873,2.996,1.163,0.972
306,15.69,14.578,2.505,0.782,0.712
91,5.13,4.379,0.902,0.28,0.111
27,0.902,1.523,0.331,0.06,1.072
523,21.632,24.207,4.388,1.333,19.568
419,17.995,18.887,3.577,1.102,10.771
375,17.454,17.213,3.116,1.383,5.531
323,15.45,14.598,2.615,0.711,2.385
351,16.813,15.931,2.926,1.082,1.573
301,15.34,13.687,2.505,0.711,1.012
311,15.43,14.228,2.535,1.062,0.592
310,16.121,14.749,2.535,0.791,0.511
43,2.104,2.194,0.461,0.161,0.12
8,0.581,0.391,0.14,0.041,0.041
29,0.942,1.583,0.32,0.14,1.182
445,18.656,20.479,3.768,1.883,19.188
400,17.664,18.435,3.266,1.292,9.699
379,16.973,18.105,3.136,1.453,4.378
332,15.911,15.38,2.735,1.042,1.904
319,15.861,15.49,2.655,1.352,1.664
312,16.201,14.338,2.495,1.052,1.884
314,15.781,14.598,2.655,0.992,0.821
333,15.942,15.37,2.725,1.032,0.892
84,4.479,3.988,0.831,0.27,0.241
29,1.492,1.273,0.361,0.13,0.11
15,0.631,0.771,0.191,0.2,0.05
32,0.762,1.383,0.32,0.301,1.303
441,17.915,20.059,3.687,1.242,17.183
320,15.129,14.027,2.625,0.892,8.727
336,16.863,15.14,2.655,0.902,3.908
326,16.132,14.678,2.696,0.751,1.493
310,15.461,14.157,2.505,0.872,1.132
290,15.05,13.095,2.405,0.702,0.751
279,14.358,13.366,2.345,0.782,0.891
288,14.709,13.156,2.294,0.672,0.511
37,2.034,1.924,0.391,0.531,0.19
18,0.942,0.822,0.22,0.051,0.061
27,0.862,1.383,0.341,0.131,1.022
479,18.826,21.913,4.018,1.794,18.536
444,18.707,20.37,3.688,1.332,12.153
413,18.376,18.937,3.427,1.523,8.055
336,16.201,15.65,2.685,0.942,4.299
315,15.972,14.278,2.575,0.992,2.044
306,14.899,14.258,2.515,1.252,1.472
372,17.964,16.732,3.076,1.052,1.042
302,15.42,14.087,2.485,0.812,1.072
275,13.516,13.527,2.305,1.133,0.391
18,0.931,1.022,0.26,0.171,0.05
18,0.661,1.202,0.291,0.12,0.822
352,14.359,14.959,2.845,0.771,15.48
420,17.975,18.977,3.456,1.052,14.809
388,17.524,17.223,3.157,0.901,7.465
364,16.402,15.631,2.936,1.343,5.05
313,14.528,14.208,2.535,0.812,4.258
353,16.072,15.46,2.986,0.821,1.583
285,14.087,12.895,2.365,1.292,0.962
269,13.105,12.054,2.174,0.631,0.792
273,13.036,13.035,2.234,1.062,0.971
89,4.108,4.669,0.832,0.25,0.211
13,0.771,0.622,0.19,0.04,0.181
29,1.342,1.583,0.32,0.12,0.141
20,0.892,0.972,0.24,0.12,0.051
32,1.202,1.433,0.311,0.141,1.343
492,19.959,23.285,4.158,1.473,22.354
454,18.596,20.851,3.817,1.403,12.895
385,17.223,17.865,3.176,1.223,8.015
386,17.264,18.276,3.156,1.212,3.687
352,16.161,16.573,2.825,1.002,1.423
346,15.631,16.282,2.875,1.183,1.172
322,16.833,14.999,2.646,1.183,0.822
303,15.481,14.378,2.495,0.982,0.481
326,16.432,15.43,2.716,1.093,0.601
53,2.515,2.655,0.541,0.241,0.08
18,0.931,0.881,0.23,0.05,0.822
389,15.771,17.474,3.236,1.453,16.893
377,17.163,17.043,3.066,0.972,14.287
285,14.468,12.675,2.324,0.831,4.058
276,14.358,12.354,2.205,0.651,2.214
283,14.859,12.584,2.285,0.731,1.052
250,13.466,11.112,2.124,0.681,0.661
252,13.636,11.162,2.094,0.531,0.361
272,14.689,12.424,2.204,0.651,0.601
60,3.697,2.665,0.582,0.16,0.141
12,0.632,0.581,0.171,0.04,0.04
31,0.812,1.383,0.34,0.151,1.252
378,16.232,17.925,3.126,1.343,16.292
347,15.77,16.271,2.846,1.062,12.394
324,15.561,15.35,2.685,1.012,4.96
373,16.652,17.233,3.136,1.803,3.246
350,17.094,15.71,2.905,1.133,1.874
308,15.491,14.698,2.455,1.192,1.072
342,16.512,16.462,2.766,1.142,0.982
314,16.172,14.147,2.545,1.043,0.682
109,5.15,5.18,0.992,0.441,0.24
15,0.802,0.791,0.211,0.13,0.04
21,0.722,0.972,0.27,0.061,0.912
479,18.886,21.633,4.037,1.082,22.604
437,18.085,19.668,3.748,1.072,15.39
343,15.3,15.32,2.896,0.812,8.817
334,15.29,15.901,2.756,0.741,5.621
389,17.294,17.985,3.286,0.781,4.278
356,16.732,16.702,2.886,0.912,2.294
292,14.097,13.947,2.435,0.511,0.782
274,14.418,11.883,2.224,0.662,0.651
226,12.244,10.661,1.964,0.531,0.651
69,3.236,3.347,0.692,0.24,0.241
37,1.743,1.683,0.381,0.14,0.07
18,0.652,0.852,0.24,0.12,0.842
337,13.596,15.119,2.695,0.762,15.61
293,14.328,12.865,2.405,0.682,8.116
254,13.055,11.312,2.064,0.671,2.494
227,12.374,10.27,1.894,0.591,1.262
222,19.358,10.14,1.843,0.891,0.732
208,12.284,9.398,1.704,0.47,0.43
215,12.555,10.41,1.794,0.581,0.371
172,9.619,8.346,1.453,0.481,0.521
40,2.094,2.245,0.4,0.14,0.06
20,0.702,0.931,0.231,0.12,0.902
413,16.723,18.566,3.527,0.722,20.339
368,17.013,16.502,3.036,0.611,12.935
347,16.683,15.36,2.885,0.701,7.054
331,16.071,15.26,2.655,0.761,2.134
266,14.378,12.173,2.235,1.052,0.781
299,15,13.336,2.465,0.491,0.922
280,14.728,12.544,2.255,0.651,0.451
274,14.819,12.534,2.235,0.661,0.551
114,5.811,5.059,1.022,0.31,0.201
6,0.601,0.371,0.14,0.05,0.181
19,0.962,0.962,0.26,0.14,0.06
7,0.47,0.481,0.15,0.11,0.321
195,6.653,9.068,1.703,0.601,8.707
444,19.248,20.019,3.717,1.473,19.709
453,19.507,20.65,3.867,1.914,10.882
380,17.413,17.844,3.106,1.533,5.711
346,15.951,15.691,2.785,1.453,2.996
358,17.023,16.472,2.976,1.633,1.332
352,16.252,16.322,2.896,1.523,0.681
347,16.292,16.532,2.855,1.363,1.443
340,16.422,15.741,2.776,1.473,1.202
112,5.371,5.731,1.002,0.371,0.23
22,0.992,1.032,0.27,0.17,0.06
10,0.381,0.551,0.171,0.121,0.451
193,7.584,8.797,1.633,0.902,9.258
371,16.322,17.414,3.106,1.303,15.209
300,14.549,13.757,2.475,1.012,5.38
273,13.677,12.795,2.255,0.872,3.417
303,14.638,14.137,2.465,0.942,1.312
287,14.107,13.927,2.325,0.952,0.741
272,13.707,12.945,2.194,0.852,0.701
205,11.633,9.839,1.673,0.671,0.631
130,6.553,6.142,1.163,0.291,0.211
7,0.621,0.421,0.16,0.07,0.031
24,0.802,1.393,0.35,0.14,1.022
412,17.684,19.008,3.386,1.383,14.358
383,16.632,18.056,3.176,1.312,14.167
341,15.44,16.231,2.806,1.473,6.111
306,15.209,14.538,2.485,1.333,3.075
350,16.773,16.031,2.855,1.513,1.122
301,14.738,14.308,2.464,1.062,0.932
286,14.599,13.466,2.325,1.292,0.621
273,14.007,13.056,2.254,1.182,0.741
86,4.198,4.348,0.802,0.34,0.24
11,0.762,0.571,0.18,0.12,0.04
21,0.731,0.951,0.271,0.13,0.862
223,11.072,9.999,1.844,0.601,12.133
207,11.282,9.088,1.684,0.531,7.404
141,9.728,6.123,1.193,0.641,3.066
154,10.1,7.084,1.312,0.391,0.742
140,9.538,6.262,1.212,0.381,0.431
113,8.967,4.939,1.012,0.211,0.22
166,10.391,7.625,1.423,0.491,0.26
74,6.342,3.757,0.711,0.191,0.09
29,0.921,1.282,0.301,0.06,1.142
401,17.634,17.544,3.316,0.692,19.728
372,16.643,17.143,3.046,0.722,13.206
405,18.115,18.877,3.346,0.831,9.048
347,16.252,16.242,2.875,0.892,5.311
335,15.83,15.31,2.756,0.751,4.519
344,17.484,16.061,2.825,0.972,2.505
371,17.124,16.642,3.106,1.383,2.224
326,16.041,15.48,2.685,1.273,0.711
278,14.848,12.895,2.284,0.752,0.651
130,6.192,6.092,1.112,0.541,0.461
43,2.214,1.864,0.451,0.401,0.3
29,1.343,1.343,0.291,0.131,0.061
27,0.751,1.422,0.321,0.18,1.113
384,16.182,17.214,3.146,1.172,18.687
386,17.063,17.554,3.176,1.142,12.414
355,16.282,16.512,2.966,1.834,8.015
325,15.51,14.769,3.076,1.022,4.318
352,16.563,16.061,2.826,1.423,2.646
320,16.001,14.719,2.615,0.872,1.924
291,14.498,12.855,2.445,1.112,1.143
282,14.307,13.135,2.315,0.872,0.701
182,8.046,8.697,1.533,0.551,0.702
75,3.296,3.607,0.742,0.24,0.161
18,0.961,1.092,0.25,0.121,0.06
24,0.752,1.152,0.251,0.131,1.042
500,19.518,23.626,4.168,1.663,20.53
464,18.576,20.781,3.847,0.892,20.941
474,19.909,21.421,3.987,1.373,15.51
406,17.944,18.886,3.326,0.731,8.075
362,16.623,17.083,3.026,0.651,3.638
374,17.443,17.404,3.066,0.831,2.033
338,15.79,15.049,2.745,0.852,1.352
320,15.991,14.949,2.625,0.742,1.633
320,15.861,14.819,2.595,0.641,0.591
347,16.322,16.071,2.936,0.772,0.832
86,3.978,3.908,0.822,0.331,0.191
14,0.761,0.712,0.2,0.12,0.04
17,0.632,0.801,0.231,0.05,0.741
336,13.256,15.711,2.705,0.912,15.39
292,14.288,13.446,2.364,0.802,11.843
304,14.488,14.007,2.395,1.132,5.02
340,15.601,15.881,2.765,0.832,2.064
311,15.17,14.619,2.536,1.113,0.791
252,13.225,11.723,2.084,0.582,0.772
300,14.568,14.107,2.385,1.102,0.411
225,12.033,10.26,1.884,0.612,0.24
75,3.507,3.948,0.742,0.24,0.11
19,0.671,0.842,0.26,0.061,0.881
386,15.46,17.554,3.236,1.022,11.883
455,18.997,21.161,3.847,1.402,13.657
403,17.113,18.095,3.457,1.052,7.444
385,16.152,17.725,3.196,1.232,3.838
390,17.644,17.915,3.206,0.842,2.806
379,16.793,17.364,3.176,1.092,2.144
332,16.161,15.47,2.735,0.751,1.002
361,16.792,17.194,3.016,0.872,1.233
268,13.026,12.143,2.204,0.701,0.742
96,4.368,4.148,0.881,0.651,0.501
63,2.765,2.776,0.641,0.18,0.18
18,0.872,0.851,0.3,0.171,0.051
20,0.641,1.012,0.23,0.05,0.892
424,18.586,19.478,3.527,1.493,19.007
441,18.727,27.423,3.788,1.543,15.34
381,17.203,18.305,3.186,1.494,10.22
366,16.533,16.993,2.996,1.182,8.467
320,16.211,15.34,2.596,1.332,5.251
285,14.568,14.058,2.274,1.323,1.974
326,15.39,15.641,3.066,1.162,1.573
260,13.967,12.724,2.095,0.841,1.112
281,15.641,13.186,2.284,1.273,0.641
229,10.771,11.001,1.883,0.731,0.401
33,1.663,1.543,0.381,0.471,0.06
27,0.931,1.322,0.331,0.14,1.122
447,18.826,20.66,3.707,1.733,19.719
407,18.015,18.837,3.356,1.654,12.634
389,17.845,17.645,3.356,1.814,5.11
355,16.943,16.472,2.926,1.192,2.474
312,16.382,14.488,2.505,1.152,1.894
271,14.257,13.015,2.245,1.001,1.062
267,14.227,12.474,2.204,0.982,0.611
294,15.47,13.586,2.415,1.383,0.551
75,4.198,3.587,0.752,0.331,0.1
32,0.992,1.783,0.311,0.16,1.333
459,19.017,21.612,3.788,2.074,19.017
495,20.45,22.985,4.138,2.084,14.929
409,18.135,19.087,3.367,1.764,9.548
431,18.626,20.059,3.577,2.165,5.531
373,17.002,17.444,3.046,1.663,3.306
376,17.033,17.915,3.156,1.282,1.843
372,17.454,17.784,3.056,1.673,0.782
328,15.801,15.099,2.666,1.122,1.272
340,15.931,15.81,2.805,1.573,0.842
98,4.298,4.379,0.942,0.461,0.251
20,0.971,0.962,0.23,0.27,0.06
26,0.772,1.192,0.3,0.131,1.112
453,19.137,21.131,3.768,1.633,18.997
432,18.406,19.719,3.578,1.413,10.861
306,14.708,14.297,2.494,1.222,5.751
335,16.603,15.63,2.766,0.982,3.787
297,15.24,14.168,2.465,0.891,2.585
324,15.811,15.289,2.616,1.272,1.262
266,13.997,12.795,2.154,1.253,0.801
262,14.008,12.384,2.134,1.173,0.481
54,2.936,2.524,0.552,0.24,0.09
26,0.801,1.092,0.301,0.06,1.012
456,17.925,19.448,3.798,1.122,17.844
413,17.193,18.376,3.337,1.052,12.654
406,18.055,18.436,3.387,1.252,8.166
390,17.003,18.597,3.156,1.212,4.72
377,17.534,17.835,3.156,1.222,2.856
326,15.24,14.909,2.635,1.363,1.763
410,17.965,19.307,3.317,1.673,1.633
327,16.322,14.539,2.735,1.032,1.383
292,13.116,13.516,2.365,0.862,0.901
124,5.411,6.222,1.083,0.492,0.46
48,2.424,2.374,0.471,0.181,0.18
23,0.842,1.082,0.331,0.14,0.28
34,1.734,1.884,0.36,0.15,0.06
19,0.681,0.892,0.281,0.13,0.872
450,17.143,20.099,3.847,1.132,19.638
408,17.293,18.856,3.357,1.302,11.964
413,18.456,18.396,3.456,1.242,6.793
347,16.872,16.101,2.836,0.901,3.246
270,13.787,12.575,2.304,0.601,1.512
346,16.672,15.52,2.846,0.721,1.093
321,15.961,14.208,2.615,1.012,1.162
301,15.49,13.927,2.405,0.601,0.531
166,8.486,7.454,1.403,0.501,0.351
12,0.581,0.622,0.171,0.13,0.04
29,0.721,1.393,0.321,0.13,1.283
426,17.644,20.019,3.527,1.403,17.814
380,17.093,17.755,3.206,1.002,13.466
363,17.094,16.602,2.986,1.463,8.887
310,14.789,14.999,2.535,0.711,5.15
327,16.111,15.921,2.755,0.931,3.116
323,15.711,15.601,2.635,0.892,2.244
310,15.029,14.177,2.545,0.941,1.323
282,14.688,13.346,2.254,0.942,1.333
305,14.859,14.548,2.475,0.782,1.012
98,4.749,4.99,0.912,0.35,0.241
11,0.651,0.602,0.2,0.12,0.03
21,0.772,0.942,0.271,0.121,0.952
375,16.432,16.693,3.137,1.072,19.668
320,15.51,14.357,2.555,0.801,11.583
298,14.929,13.326,2.375,0.902,5.961
260,14.227,11.743,2.134,0.571,1.793
258,13.837,12.173,2.094,0.722,0.831
221,12.755,10.139,1.924,0.601,0.531
204,12.143,9.479,1.673,0.882,0.681
208,12.885,9.969,1.703,0.591,0.221
31,2.014,1.493,0.361,0.14,0.06
29,1.002,1.293,0.321,0.151,1.202
456,18.296,21.221,3.747,1.723,17.885
455,18.907,20.51,3.868,1.643,13.556
417,18.024,19.458,3.487,1.352,8.236
427,18.296,19.729,3.567,1.753,5.08
409,18.296,18.977,3.407,1.704,3.948
351,16.802,16.121,2.886,1.172,2.044
345,16.412,16.602,2.865,1.203,1.362
345,17.163,16.392,2.826,1.142,0.701
315,16.141,14.789,2.565,1.112,0.862
97,4.829,4.579,0.961,0.711,0.23
8,0.631,0.401,0.14,0.2,0.04
24,0.661,1.062,0.26,0.16,0.971
414,17.364,18.777,3.557,1.272,16.131
343,15.46,14.859,2.826,1.172,10.06
333,15.54,15.15,2.735,1.293,5.571
267,14.408,11.983,2.205,1.112,2.184
279,13.927,13.025,2.305,0.932,1.654
260,14.007,11.442,2.094,0.942,0.871
270,13.536,12.434,2.204,1.143,0.731
211,12.274,10,1.753,0.692,0.25
66,3.506,3.697,0.651,0.25,0.101
21,0.712,1.002,0.28,0.131,0.881
469,18.626,21.662,11.072,1.432,17.844
432,19.298,20.42,3.597,1.342,12.163
424,18.587,19.698,3.487,1.192,7.194
374,17.083,16.612,3.135,1.203,3.557
348,16.492,16.202,2.836,1.142,2.264
321,16.041,14.598,2.986,1.052,1.393
330,16.552,14.758,2.656,1.262,0.581
334,16.392,15.51,2.675,1.413,0.621
156,8.086,7.755,1.313,0.581,0.181
32,1.022,1.764,0.33,0.14,1.282
365,15.319,17.324,2.996,1.303,18.095
396,18.045,17.865,3.236,1.102,12.805
304,15.62,14.357,2.474,0.702,6.052
294,14.678,13.627,2.435,0.972,2.294
271,14.879,12.313,2.245,0.762,1.183
311,15.751,14.288,2.585,1.403,0.871
326,16.182,15.41,2.656,0.942,0.942
242,13.527,11.452,1.964,0.571,0.351
67,3.637,3.297,0.671,0.24,0.08
32,0.811,1.433,0.321,0.17,1.363
222,11.803,9.418,1.823,0.622,10.45
252,13.065,10.56,2.094,0.621,9.529
201,11.442,8.597,1.653,0.511,3.728
159,10.249,6.773,1.403,0.381,1.042
169,10.48,7.365,1.392,0.411,0.822
181,10.981,8.095,1.483,0.361,0.551
115,9.198,5.18,1.052,0.331,0.13
141,9.479,6.403,1.183,0.791,0.16
16,0.562,0.762,0.2,0.151,0.691
260,11.382,10.821,2.094,0.511,11.652
173,9.859,7.635,1.413,0.33,7.104
138,9.378,5.911,1.203,0.3,2.836
205,12.013,8.898,1.673,0.431,1.543
135,9.529,5.621,1.192,0.281,0.361
135,9.107,6.061,1.162,0.21,0.251
93,7.985,4.088,0.822,0.12,0.271
97,7.745,3.898,0.862,0.251,0.11
21,0.701,0.972,0.271,0.06,0.942
387,16.612,17.353,3.297,0.831,19.188
358,16.662,15.14,2.996,0.772,12.063
334,16.151,14.909,2.795,0.832,6.323
312,16.291,14.067,2.565,0.681,1.764
305,15.941,13.477,2.536,0.541,0.771
285,14.939,12.885,2.294,0.581,0.872
274,14.709,11.983,2.254,0.621,0.451
276,14.358,12.615,2.244,0.772,0.501
88,4.288,4.039,0.811,0.241,0.18
10,0.872,0.461,0.2,0.05,0.031
22,0.781,1.022,0.29,0.12,0.802
493,19.999,22.524,4.098,1.783,17.995
427,18.917,19.718,3.577,1.363,9.829
400,18.336,18.306,3.246,1.483,4.168
387,18.004,16.943,3.256,1.303,1.863
346,16.512,16.272,2.775,1.232,1.222
344,16.482,16.212,2.755,1.322,0.732
337,16.612,15.921,2.846,1.042,0.792
345,17.173,15.631,2.765,0.972,0.802
89,4.438,3.888,0.832,0.361,0.2
19,1.042,1.193,0.281,0.131,0.051
20,0.792,0.921,0.25,0.131,0.942
354,15.22,15.49,2.926,1.273,14.378
318,14.668,15.029,2.595,1.373,14.839
236,12.875,11.332,1.904,0.781,5.702
173,10.59,7.886,1.483,0.641,3.577
122,9.178,5.922,1.102,0.461,0.891
201,11.672,9.819,1.683,0.651,0.992
147,9.759,6.863,1.282,0.491,0.331
130,8.807,6.213,1.162,0.371,0.26
65,4.579,2.836,0.611,0.251,0.08
32,0.912,1.784,0.361,0.15,1.403
454,19.358,21.682,3.767,1.904,20.771
271,14.859,12.494,2.265,1.022,9.608
238,13.175,10.942,1.953,0.902,3.356
232,13.206,10.991,1.924,0.842,1.733
221,13.216,10.13,1.844,0.841,0.541
202,11.834,9.358,1.713,1.122,0.251
176,11.713,8.146,1.473,1.012,0.29
182,11.111,8.286,1.533,0.611,0.29
57,2.626,2.696,0.601,0.26,0.08
29,0.801,1.172,0.32,0.07,1.212
423,17.123,17.904,3.527,0.911,19.328
364,16.061,15.229,3.006,0.601,12.264
318,15.28,13.617,2.575,0.471,7.495
270,13.496,11.362,2.234,0.441,3.366
277,14.759,12.303,2.234,0.431,1.002
278,13.847,12.595,2.284,0.431,0.531
243,12.845,10.751,2.054,0.511,0.672
227,12.284,10.019,1.874,0.321,0.451
120,5.781,5.731,1.022,0.271,0.441
25,1.693,1.273,0.27,0.13,0.16
17,0.812,0.751,0.231,0.05,0.05
23,0.782,1.372,0.281,0.13,1.052
451,18.425,21.03,3.758,1.322,19.789
383,16.943,18.506,3.236,1.092,10.1
315,15.28,14.568,2.705,1.022,7.355
247,13.526,11.633,2.034,0.892,2.685
221,11.543,10.831,1.894,0.781,1.082
286,14.949,13.406,2.325,1.013,0.592
277,14.508,12.635,2.264,0.922,0.591
238,12.664,11.212,1.974,0.922,0.451
54,3.006,2.475,0.571,0.23,0.081
18,0.681,0.852,0.231,0.13,0.831
392,16.381,17.755,3.337,1.563,14.869
416,18.856,19.608,3.457,1.713,12.004
401,17.844,18.526,3.416,1.303,5.942
424,18.095,19.528,3.447,1.513,4.118
338,16.212,15.681,2.825,1.373,1.954
385,18.606,18.086,3.166,1.383,1.443
394,18.536,18.386,3.226,1.623,1.133
352,17.273,16.411,2.885,1.082,0.822
198,8.998,9.268,1.663,1.042,0.662
97,4.559,4.959,0.922,0.361,0.331
35,1.623,1.934,0.391,0.14,0.07
25,0.871,1.133,0.291,0.13,1.133
440,17.955,20.51,3.697,1.433,21.712
403,17.765,19.047,3.367,1.272,12.454
439,19.367,20.46,3.667,1.523,7.214
378,17.474,17.124,3.186,1.212,4.84
343,15.911,15.641,2.866,0.832,2.234
392,18.025,18.285,3.197,1.213,1.583
382,16.823,17.574,3.177,1.002,1.613
397,18.536,18.877,3.276,1.442,0.882
376,17.935,17.153,3.126,0.871,8.185
115,5.481,5.641,1.062,0.421,0.39
52,2.214,2.345,0.541,0.24,0.081
23,0.732,1.112,0.281,0.481,0.981
383,16.392,17.845,3.227,1.483,16.021
445,19.989,21.302,3.767,1.523,15.08
411,18.786,19.318,3.447,1.232,7.575
408,17.875,19.558,3.417,1.673,4.268
403,18.165,18.516,3.357,1.263,1.884
367,17.144,17.043,3.076,1.453,1.302
399,19.237,18.697,3.326,1.283,1.313
325,16.261,15.399,2.705,1.152,0.621
285,14.047,13.416,2.295,1.002,0.681
60,2.826,3.106,0.591,0.241,0.1
26,0.791,1.293,0.3,0.14,1.132
455,18.126,20.94,3.867,1.894,16.262
397,16.583,17.785,3.326,1.563,16.182
385,16.802,17.163,3.106,1.794,8.867
316,15.06,14.528,2.535,0.942,5.271
368,16.662,16.813,3.086,1.393,2.866
339,16.341,15.911,2.815,1.133,1.002
304,15.039,13.767,2.445,0.922,0.731
329,16.372,15.009,2.705,1.272,0.941
236,12.906,10.831,1.904,0.771,0.612
67,3.276,3.056,0.721,0.24,0.2
16,0.751,0.742,0.18,0.05,0.05
27,0.842,1.222,0.31,0.13,1.173
447,17.955,20.24,3.828,1.292,17.203
420,18.035,19.529,3.487,1.363,11.552
402,17.834,19.047,3.336,1.303,6.342
358,17.163,16.883,2.976,1.092,3.627
340,16.673,16.282,2.795,1.153,2.605
363,17.864,17.484,3.046,1.403,1.022
326,16.843,15.59,2.656,1.203,0.501
299,15.791,14.518,2.495,0.832,0.401
72,3.486,3.156,0.671,0.231,0.1
16,0.501,0.791,0.191,0.13,0.701
311,11.973,14.228,2.605,1.323,14.82
318,14.749,13.938,2.615,1.262,13.907
220,11.923,9.649,1.873,0.742,5.2
252,13.095,11.352,2.014,0.651,3.046
278,14.238,12.695,2.264,0.721,1.322
249,12.484,11.603,2.054,0.691,1.343
190,11.072,8.556,1.643,0.37,0.501
224,12.624,9.749,1.804,0.521,0.651
83,4.399,3.587,0.832,0.27,0.341
24,1.232,1.332,0.261,0.12,0.12
11,0.632,0.601,0.22,0.051,0.04
16,0.521,0.731,0.201,0.13,0.792
319,13.286,14.839,2.595,0.901,14.678
333,15.55,14.788,2.705,0.832,14.789
248,12.914,11.242,2.034,0.992,5.671
340,15.881,16.172,2.806,1.012,4.729
319,15.611,14.909,2.605,0.912,2.034
341,16.172,15.47,2.775,1.011,1.953
330,16.281,15.681,2.665,1.273,0.932
318,15.249,15.359,2.565,0.841,1.082
195,9.608,9.419,1.653,0.601,0.331
8,0.722,0.38,0.15,0.04,0.03
30,0.842,1.623,0.32,0.39,1.233
434,18.406,20.099,3.597,1.573,18.787
256,13.055,12.013,2.124,1.253,7.544
239,12.435,11.572,2.014,0.831,3.336
295,14.488,13.807,2.445,1.333,2.235
255,13.136,11.773,2.134,1.172,1.273
282,14.178,12.634,2.365,1.232,1.252
267,13.627,12.554,2.154,1.132,0.38
228,12.985,10.46,1.873,0.732,0.711
53,2.936,2.615,0.541,0.231,0.13
15,0.862,0.721,0.201,0.13,0.05
21,0.671,1.022,0.271,0.14,0.922
427,17.644,19.478,3.517,2.265,21.862
359,16.673,16.362,2.996,1.693,17.494
320,16.102,14.157,2.594,1.262,8.206
284,14.388,13.606,2.284,1.123,2.414
264,14.579,12.104,2.114,1.323,0.761
249,13.837,11.693,2.024,0.862,0.671
260,14.448,11.352,2.084,1.012,0.26
251,14.257,11.562,2.054,0.872,0.27
207,12.353,9.498,1.733,0.782,0.401
9,0.671,0.43,0.171,0.11,0.04
22,0.841,1.383,0.281,0.13,0.992
450,18.797,20.92,3.747,2.124,22.454
342,16.272,15.7,2.836,1.012,10.15
330,16.562,14.849,2.676,0.973,4.108
297,15.189,13.397,2.444,1.133,1.914
296,15.27,13.827,2.335,0.942,1.062
260,13.917,12.575,2.124,0.832,0.4
262,13.967,12.314,2.134,0.872,0.411
259,14.348,11.963,2.135,0.732,0.26
37,2.155,1.784,0.381,0.391,0.06
29,0.882,1.302,0.321,0.07,1.273
425,17.995,17.734,3.628,0.801,20.55
428,18.276,18.456,3.597,1.012,10.571
426,18.386,19.448,3.487,0.791,5.15
367,16.873,15.761,3.086,0.682,2.494
335,16.191,15.309,2.726,0.911,1.263
303,15.17,13.316,2.515,0.741,1.032
295,14.639,13.066,2.414,0.59,0.962
347,16.472,15.64,2.856,0.952,0.922
117,5.761,5.401,1.082,0.321,0.43
69,2.926,3.135,0.691,0.23,0.17
17,0.801,0.811,0.251,0.05,0.15
10,0.972,0.481,0.171,0.05,0.14
13,0.652,0.681,0.18,0.121,0.05
22,0.782,0.962,0.27,0.291,0.962
439,18.246,20.329,3.688,1.082,20.119
361,15.791,16.582,3.016,1.183,11.933
346,15.781,16.402,2.856,1.262,7.975
353,16.482,16.512,2.906,1.132,5.22
294,14.388,14.367,2.414,0.752,2.535
251,13.025,11.843,2.055,0.621,0.862
294,15.059,14.298,2.385,1.012,0.681
285,14.498,12.945,2.364,0.991,0.631
142,7.545,6.913,1.293,0.641,0.251
24,1.042,1.092,0.28,0.049,0.05
22,0.732,1.012,0.28,0.15,0.962
371,16.041,16.212,3.076,1.703,18.877
273,14.358,12.825,2.285,0.901,9.047
230,13.206,10.31,1.874,1.182,3.507
192,11.172,8.927,1.594,0.721,1.734
216,12.735,10.109,1.774,0.792,0.761
173,11.082,8.035,1.453,7.224,0.521
159,10.481,7.755,1.433,0.551,0.261
171,10.671,8.406,1.463,0.801,0.32
17,1.183,0.821,0.231,0.12,0.05
15,0.471,0.711,0.211,0.05,0.681
351,13.677,15.44,2.906,0.771,16.732
396,17.194,17.594,3.326,0.891,11.853
378,16.964,16.482,3.076,1.052,5.07
380,17.555,16.672,3.186,0.671,2.595
280,14.137,12.404,2.295,0.602,1.573
317,15.189,14.137,2.595,0.552,0.742
268,14.168,11.803,2.134,0.942,0.481
235,13.126,10.47,1.954,0.441,0.351
73,3.527,3.456,0.721,0.231,0.301
24,1.433,1.082,0.271,0.05,0.06
31,0.832,1.393,0.35,0.121,1.332
444,18.747,19.678,3.697,1.252,21.592
406,16.843,19.097,3.427,1.463,11.292
316,15.52,15.72,2.535,1.032,5.16
